train_guid,influence,test_guid
0,0.8326780200004578,588
1,0.291086345911026,588
2,-0.03365679085254669,588
3,1.0430840253829956,588
4,0.218082994222641,588
5,0.526146411895752,588
6,-0.08911954611539841,588
7,0.48758387565612793,588
8,0.09059111773967743,588
9,-2.234952926635742,588
10,0.9428747296333313,588
11,0.85546875,588
12,0.5603670477867126,588
13,0.7947254776954651,588
14,1.4392588138580322,588
15,-0.04276340454816818,588
16,-0.3334226608276367,588
17,0.04665737599134445,588
18,-1.041182279586792,588
19,-0.8044553995132446,588
20,-0.37569499015808105,588
21,-3.7297112941741943,588
22,0.049314454197883606,588
23,-0.24514265358448029,588
24,0.16796205937862396,588
25,-0.0034685321152210236,588
26,0.276465505361557,588
27,-0.1505836397409439,588
28,-0.24133893847465515,588
29,0.23541578650474548,588
30,0.18438787758350372,588
31,0.07810207456350327,588
32,0.33745044469833374,588
33,0.31691163778305054,588
34,2.0308055877685547,588
35,-0.4863441288471222,588
36,-1.2703156471252441,588
37,-0.17688745260238647,588
38,0.2357906699180603,588
39,0.4477597177028656,588
40,1.6667404174804688,588
41,-0.08149108290672302,588
42,0.9162830710411072,588
43,-0.2517150044441223,588
44,0.20203709602355957,588
45,0.049992747604846954,588
46,-0.05291013419628143,588
47,2.651392936706543,588
48,-0.321470707654953,588
49,-0.1794961839914322,588
50,-0.3136153817176819,588
51,-0.629242479801178,588
52,0.10564194619655609,588
53,-0.014524057507514954,588
54,-0.19749855995178223,588
55,1.0001635551452637,588
56,0.09623128920793533,588
57,-0.3000480532646179,588
58,-0.523016095161438,588
59,0.11623863130807877,588
60,-0.17582091689109802,588
61,0.09448105096817017,588
62,-0.07119438797235489,588
63,3.1129560470581055,588
64,2.14324951171875,588
65,-0.6581257581710815,588
66,2.0979535579681396,588
67,0.08157791197299957,588
68,2.0557446479797363,588
69,-0.005150518845766783,588
70,0.9021952152252197,588
71,0.14322946965694427,588
72,-0.19966639578342438,588
73,0.761109471321106,588
74,1.3672595024108887,588
75,-0.1329594999551773,588
76,0.005698889493942261,588
77,0.46293905377388,588
78,0.7952951192855835,588
79,-0.28730472922325134,588
80,-0.1068868339061737,588
81,-0.6105953454971313,588
82,-2.9742026329040527,588
83,-0.14074121415615082,588
84,-0.05199875682592392,588
85,1.8213621377944946,588
86,-0.12626893818378448,588
87,-0.1511690616607666,588
88,-0.07792944461107254,588
89,0.3647293448448181,588
90,0.4222273528575897,588
91,-5.1760029792785645,588
92,-0.20655257999897003,588
93,-0.13226817548274994,588
94,-2.2393546104431152,588
95,-0.1536405235528946,588
96,0.0980948656797409,588
97,-1.8945313692092896,588
98,-0.0921010971069336,588
99,-0.14855456352233887,588
100,0.3072398900985718,588
101,-0.0422079861164093,588
102,0.3950046896934509,588
103,-0.6720093488693237,588
104,0.00367698073387146,588
105,-1.8943099975585938,588
106,1.866563081741333,588
107,1.083186149597168,588
108,-0.36479470133781433,588
109,-0.10838140547275543,588
110,0.7902108430862427,588
111,0.394542396068573,588
112,-0.009472292847931385,588
113,-0.018535541370511055,588
114,0.31356894969940186,588
115,0.16109323501586914,588
116,0.6348081827163696,588
117,-0.39323702454566956,588
118,-0.2788233160972595,588
119,1.7207001447677612,588
120,-0.09905599802732468,588
121,0.9742324352264404,588
122,0.08277075737714767,588
123,-0.09300032258033752,588
124,-0.5360798239707947,588
125,0.04476073011755943,588
126,-0.7607918977737427,588
127,-0.0013833801494911313,588
128,-0.036145422607660294,588
129,-0.4432733654975891,588
130,0.3154985308647156,588
131,1.9579463005065918,588
132,-0.007715198211371899,588
133,0.0824790820479393,588
134,-0.01084207370877266,588
135,-1.4407687187194824,588
136,-0.07886984199285507,588
137,-0.7636368274688721,588
138,0.6960079669952393,588
139,1.421313762664795,588
140,-0.2882094383239746,588
141,-0.10511726886034012,588
142,-0.3734554946422577,588
143,0.6187120676040649,588
144,0.3323022723197937,588
145,-0.344268262386322,588
146,1.3029972314834595,588
147,-0.02247590571641922,588
148,0.1226673573255539,588
149,-0.7924385070800781,588
150,-0.0033765509724617004,588
151,0.14338606595993042,588
152,0.43977609276771545,588
153,-0.3075551688671112,588
154,1.4819972515106201,588
155,0.8472919464111328,588
156,0.016771182417869568,588
157,-0.9146674871444702,588
158,-0.2248309701681137,588
159,1.0554031133651733,588
160,-1.0857077836990356,588
161,0.4911680519580841,588
162,0.13743311166763306,588
163,-0.22394397854804993,588
164,0.18695798516273499,588
165,0.19531495869159698,588
166,-0.4492984116077423,588
167,-1.4567298889160156,588
168,-3.6033525466918945,588
169,1.1876959800720215,588
170,-0.0736943781375885,588
171,-0.8581139445304871,588
172,-1.6083447933197021,588
173,0.38236695528030396,588
174,-0.01607370562851429,588
175,1.672465443611145,588
176,-0.1239994466304779,588
177,0.7205100059509277,588
178,0.12319628894329071,588
179,-0.4928479790687561,588
180,0.8290649652481079,588
181,-0.01581457257270813,588
182,-1.1081002950668335,588
183,1.3025786876678467,588
184,-0.528827965259552,588
185,-0.848992109298706,588
186,3.771219253540039,588
187,1.0235018730163574,588
188,-0.05991559475660324,588
189,0.2911335825920105,588
190,4.7176923751831055,588
191,-1.3643794059753418,588
192,0.37329772114753723,588
193,1.8564040660858154,588
194,0.3140398859977722,588
195,0.7921042442321777,588
196,-1.0188517570495605,588
197,-0.2778152525424957,588
198,0.09774526953697205,588
199,0.1486949324607849,588
200,0.4782675504684448,588
201,-0.45697230100631714,588
202,0.9766674637794495,588
203,1.0416499376296997,588
204,0.5295788645744324,588
205,0.00388537859544158,588
206,-1.1378083229064941,588
207,0.8356054425239563,588
208,-0.023929134011268616,588
209,0.7447043657302856,588
210,0.07530665397644043,588
211,0.16443565487861633,588
212,-2.2154910564422607,588
213,3.4924376010894775,588
214,1.4660664796829224,588
215,-0.2878347635269165,588
216,0.34460774064064026,588
217,0.4853886067867279,588
218,0.9704160094261169,588
219,-0.0073286728002130985,588
220,-0.05220204219222069,588
221,0.5043135285377502,588
222,-0.018952995538711548,588
223,-0.06121192127466202,588
224,-1.8689264059066772,588
225,-0.4418434500694275,588
226,-0.769740641117096,588
227,0.26500260829925537,588
228,0.39889323711395264,588
229,-0.6159220933914185,588
230,-1.3937442302703857,588
231,-0.15470224618911743,588
232,-0.7470105886459351,588
233,0.025383591651916504,588
234,0.015391863882541656,588
235,0.040169619023799896,588
236,0.45492061972618103,588
237,2.2604575157165527,588
238,0.2545085847377777,588
239,-0.1951984018087387,588
240,-0.1740371286869049,588
241,0.8841556906700134,588
242,2.3665013313293457,588
243,-0.014725029468536377,588
244,1.9718972444534302,588
245,-0.14531219005584717,588
246,-4.392632961273193,588
247,0.46335309743881226,588
248,0.5413303375244141,588
249,0.10699193179607391,588
250,-0.06550011038780212,588
251,1.0596363544464111,588
252,0.11228232830762863,588
253,0.10624134540557861,588
254,0.5271250009536743,588
255,0.06836103647947311,588
256,0.2785557210445404,588
257,0.7703588604927063,588
258,-0.4122411608695984,588
259,-0.2999902069568634,588
260,0.035014558583498,588
261,-0.5559160709381104,588
262,1.1917939186096191,588
263,-0.07025296986103058,588
264,0.3317946195602417,588
265,-0.25908058881759644,588
266,-0.6759754419326782,588
267,-0.22789809107780457,588
268,-0.031166285276412964,588
269,-0.2004997432231903,588
270,0.11247116327285767,588
271,-0.0032893605530261993,588
272,3.369924306869507,588
273,0.843108594417572,588
274,-0.9856871366500854,588
275,-0.3439011573791504,588
276,-0.06636927276849747,588
277,-0.33210092782974243,588
278,-0.08854254335165024,588
279,0.4821647107601166,588
280,-0.30379605293273926,588
281,-0.6832401752471924,588
282,0.3587028980255127,588
283,-1.292075276374817,588
284,0.1394936442375183,588
285,0.46586957573890686,588
286,0.011880692094564438,588
287,-0.14838337898254395,588
288,-0.05926191806793213,588
289,-0.10276753455400467,588
290,-2.0503132343292236,588
291,-0.4065566062927246,588
292,-1.0234832763671875,588
293,0.22924622893333435,588
294,-0.05853145197033882,588
295,0.27510327100753784,588
296,-0.16670669615268707,588
297,0.15778473019599915,588
298,0.21415382623672485,588
299,-0.487745463848114,588
300,-0.008167067542672157,588
301,-0.030319685116410255,588
302,1.88608717918396,588
303,-0.5793814659118652,588
304,-0.17016096413135529,588
305,-0.03530798852443695,588
306,-0.05802483111619949,588
307,0.588064968585968,588
308,-0.0007510855793952942,588
309,-1.779903531074524,588
310,0.008949019014835358,588
311,-1.7095838785171509,588
312,-0.12016144394874573,588
313,0.15761013329029083,588
314,0.6967228651046753,588
315,-0.3259260356426239,588
316,-0.1501496434211731,588
317,0.19702982902526855,588
318,0.01442243903875351,588
319,-1.4872995615005493,588
320,0.09917716681957245,588
321,-0.04743385314941406,588
322,-0.0816798210144043,588
323,1.2877894639968872,588
324,-0.007040746044367552,588
325,-1.4420498609542847,588
326,3.145504951477051,588
327,-0.11562516540288925,588
328,-0.10010410845279694,588
329,-0.021509835496544838,588
330,0.19466692209243774,588
331,0.2591547966003418,588
332,-0.11063891649246216,588
333,2.5745038986206055,588
334,0.31746020913124084,588
335,-0.03708610311150551,588
336,0.008391812443733215,588
337,0.12465861439704895,588
338,-0.08918432146310806,588
339,-0.3674938678741455,588
340,-0.4535275101661682,588
341,2.25644850730896,588
342,-1.0011159181594849,588
343,0.19003969430923462,588
344,0.21754541993141174,588
