train_guid,influence,test_guid
0,-0.2892005145549774,243
1,0.0306853000074625,243
2,-0.021195320412516594,243
3,1.432985782623291,243
4,0.3531284034252167,243
5,0.23269890248775482,243
6,-0.04482101649045944,243
7,-0.6554571390151978,243
8,0.2906816005706787,243
9,-0.7401344180107117,243
10,0.2377878725528717,243
11,0.06332132965326309,243
12,0.21428817510604858,243
13,0.4737892150878906,243
14,0.3972889482975006,243
15,-0.09802400320768356,243
16,1.0959975719451904,243
17,-0.10347723960876465,243
18,1.245985984802246,243
19,-0.4674747586250305,243
20,-0.02875361777842045,243
21,-1.4938992261886597,243
22,-0.08747127652168274,243
23,-0.19342733919620514,243
24,0.03593084588646889,243
25,-0.03812141343951225,243
26,0.0724981427192688,243
27,-0.264832079410553,243
28,-0.1361297219991684,243
29,0.20465490221977234,243
30,0.26777195930480957,243
31,-0.41554078459739685,243
32,0.30225032567977905,243
33,0.29947054386138916,243
34,0.32904547452926636,243
35,-0.5689393877983093,243
36,-0.41408804059028625,243
37,-0.14071139693260193,243
38,0.26758700609207153,243
39,-1.3956632614135742,243
40,0.5039676427841187,243
41,0.1480359137058258,243
42,0.8028436899185181,243
43,-0.19366028904914856,243
44,1.1298556327819824,243
45,-0.08883243799209595,243
46,-0.02989839017391205,243
47,0.8127883672714233,243
48,-0.32657429575920105,243
49,0.3804762363433838,243
50,0.9620507955551147,243
51,-0.7601711750030518,243
52,0.7037571668624878,243
53,-0.0767420306801796,243
54,0.4239126443862915,243
55,0.6344282031059265,243
56,0.09233912825584412,243
57,-0.3225841224193573,243
58,-0.4725441038608551,243
59,0.3454287648200989,243
60,-0.48160016536712646,243
61,0.9448089599609375,243
62,0.4870729446411133,243
63,0.46727922558784485,243
64,0.904209554195404,243
65,-0.887040376663208,243
66,0.9219999313354492,243
67,0.32105782628059387,243
68,1.2010324001312256,243
69,-0.007044326514005661,243
70,0.687654972076416,243
71,0.10588692873716354,243
72,-0.21213369071483612,243
73,1.5130693912506104,243
74,2.0816941261291504,243
75,-0.01370287872850895,243
76,0.2856649160385132,243
77,0.030798394232988358,243
78,0.5433951020240784,243
79,-0.2113308161497116,243
80,-0.1371835619211197,243
81,-0.07243955135345459,243
82,-0.3850252032279968,243
83,-0.036101147532463074,243
84,-0.30294740200042725,243
85,0.6408836841583252,243
86,-0.35300731658935547,243
87,-0.13643786311149597,243
88,-0.05510314553976059,243
89,-0.4554217457771301,243
90,0.6893361806869507,243
91,-1.1935627460479736,243
92,1.348886489868164,243
93,-0.07541448622941971,243
94,-2.62617564201355,243
95,-0.7919934988021851,243
96,0.00046990998089313507,243
97,-0.4907122254371643,243
98,-0.10959549993276596,243
99,-0.10649605840444565,243
100,-0.5615352392196655,243
101,-0.17889495193958282,243
102,1.7586894035339355,243
103,-1.9193756580352783,243
104,1.333091378211975,243
105,-1.1161127090454102,243
106,0.16227813065052032,243
107,0.5635000467300415,243
108,-0.3201526701450348,243
109,-0.5987628698348999,243
110,0.473970502614975,243
111,-0.311940997838974,243
112,-0.013332126662135124,243
113,-0.011445526964962482,243
114,0.22119568288326263,243
115,0.4229612648487091,243
116,0.34631869196891785,243
117,0.7584606409072876,243
118,-0.08514586836099625,243
119,1.1822959184646606,243
120,-0.0013431741390377283,243
121,0.35817858576774597,243
122,0.05361613631248474,243
123,1.6180301904678345,243
124,-0.4216899275779724,243
125,0.4540287256240845,243
126,-1.2382128238677979,243
127,-0.0008453746559098363,243
128,-0.020303480327129364,243
129,0.6056804656982422,243
130,-0.641886830329895,243
131,1.933958649635315,243
132,-0.009003798477351665,243
133,0.004859437700361013,243
134,0.29601672291755676,243
135,-2.2381792068481445,243
136,-0.04312130808830261,243
137,-0.4705623388290405,243
138,0.3330205976963043,243
139,0.9477938413619995,243
140,-0.19731405377388,243
141,-0.057042837142944336,243
142,-0.2741538882255554,243
143,0.6862821578979492,243
144,0.8245274424552917,243
145,-0.2917745113372803,243
146,3.0442802906036377,243
147,-0.1835424304008484,243
148,0.29616639018058777,243
149,0.04627976939082146,243
150,-0.0015106928767636418,243
151,0.4721132218837738,243
152,-0.5723101496696472,243
153,-0.3261874318122864,243
154,0.4003761112689972,243
155,0.3636466860771179,243
156,-0.08549584448337555,243
157,-0.898277759552002,243
158,-0.212111234664917,243
159,0.9088466167449951,243
160,-0.5502972602844238,243
161,0.2328367829322815,243
162,-0.05273588374257088,243
163,-0.6999078989028931,243
164,-0.5248668789863586,243
165,0.16764616966247559,243
166,-0.47827431559562683,243
167,-0.31748369336128235,243
168,0.23147952556610107,243
169,0.6772052645683289,243
170,-0.3905715346336365,243
171,-0.32097479701042175,243
172,-2.7945852279663086,243
173,0.8416360020637512,243
174,-0.01470067910850048,243
175,0.6035889387130737,243
176,-0.5008559823036194,243
177,-0.8286576867103577,243
178,0.4703391194343567,243
179,-0.2703205347061157,243
180,0.5405076146125793,243
181,1.4238946437835693,243
182,-0.5721817016601562,243
183,0.25170451402664185,243
184,-0.1676950603723526,243
185,-0.661116898059845,243
186,0.14949744939804077,243
187,0.48160529136657715,243
188,-0.0022317864932119846,243
189,0.048862576484680176,243
190,1.8426309823989868,243
191,-0.8617175817489624,243
192,-0.5690730214118958,243
193,1.7099344730377197,243
194,0.07553169131278992,243
195,1.021910309791565,243
196,-0.3296024203300476,243
197,-0.026049941778182983,243
198,1.3398387432098389,243
199,0.17042276263237,243
200,0.7782825827598572,243
201,-0.2503699064254761,243
202,1.3113460540771484,243
203,-0.10084287822246552,243
204,0.35270529985427856,243
205,-0.03052540495991707,243
206,-0.7944266200065613,243
207,0.21568995714187622,243
208,-0.0820816308259964,243
209,1.5489649772644043,243
210,0.7330718040466309,243
211,0.354940801858902,243
212,0.05613337457180023,243
213,0.9240050911903381,243
214,2.0959081649780273,243
215,-0.3664425015449524,243
216,-0.5271142721176147,243
217,-0.5790525078773499,243
218,1.296632170677185,243
219,-0.016957245767116547,243
220,-0.08694978058338165,243
221,-0.12705786526203156,243
222,0.6982500553131104,243
223,-0.38856688141822815,243
224,-1.3944950103759766,243
225,-0.05554749816656113,243
226,1.2246811389923096,243
227,0.43684545159339905,243
228,0.3051038980484009,243
229,-1.238103985786438,243
230,-1.2905781269073486,243
231,-0.40387821197509766,243
232,-0.5090267062187195,243
233,0.279070645570755,243
