train_guid,influence,test_guid
0,-0.20804117619991302,61
1,-0.1197165697813034,61
2,0.005822321400046349,61
3,-0.3422395586967468,61
4,-0.3806172311306,61
5,-0.21246713399887085,61
6,0.049390457570552826,61
7,-0.0984555184841156,61
8,-0.2622048854827881,61
9,0.8168694972991943,61
10,-0.21341091394424438,61
11,-0.17571917176246643,61
12,-0.24319511651992798,61
13,-0.11419080942869186,61
14,-0.6827837228775024,61
15,-0.004959871992468834,61
16,0.021188974380493164,61
17,0.032692231237888336,61
18,-0.023216672241687775,61
19,0.5624168515205383,61
20,0.07981018722057343,61
21,2.162832736968994,61
22,-0.027215734124183655,61
23,0.05394668132066727,61
24,-0.07054753601551056,61
25,0.011165156029164791,61
26,-0.1450478732585907,61
27,0.0803990438580513,61
28,0.033392101526260376,61
29,-0.21893742680549622,61
30,-0.25644490122795105,61
31,-0.04534291476011276,61
32,-0.3087038993835449,61
33,-0.24127522110939026,61
34,-0.08146445453166962,61
35,0.23547998070716858,61
36,0.30756425857543945,61
37,0.0091312937438488,61
38,-0.16215264797210693,61
39,0.039656177163124084,61
40,-0.8024110794067383,61
41,0.0017037764191627502,61
42,-0.33017289638519287,61
43,0.20783619582653046,61
44,-0.5519251823425293,61
45,0.023314323276281357,61
46,0.0009865527972579002,61
47,-0.5689815282821655,61
48,0.3580003082752228,61
49,-0.005397547036409378,61
50,0.010870300233364105,61
51,0.5669588446617126,61
52,0.1837584525346756,61
53,-0.03544153645634651,61
54,-0.005288213491439819,61
55,0.21375274658203125,61
56,-0.11371372640132904,61
57,0.07286667078733444,61
58,-0.123173788189888,61
59,-0.14955201745033264,61
60,0.10680010914802551,61
61,0.21759209036827087,61
62,0.15538290143013,61
63,-0.9425836801528931,61
64,-1.3905508518218994,61
65,0.30772489309310913,61
66,-0.3576018214225769,61
67,0.005519278347492218,61
68,-0.48936378955841064,61
69,0.004593673627823591,61
70,-0.20561951398849487,61
71,-0.07276545464992523,61
72,-0.07117137312889099,61
73,-0.13659220933914185,61
74,-1.809809923171997,61
75,0.016535252332687378,61
76,0.06380316615104675,61
77,-0.0946996733546257,61
78,-0.6350600123405457,61
79,0.10229572653770447,61
80,-0.030532818287611008,61
81,0.11245821416378021,61
82,0.18502533435821533,61
83,0.01767670176923275,61
84,-0.04292730242013931,61
85,-1.2862666845321655,61
86,0.10605287551879883,61
87,0.2061183750629425,61
88,0.010412098839879036,61
89,0.1363200843334198,61
90,-0.8370141983032227,61
91,2.5645222663879395,61
92,-0.3126785457134247,61
93,0.03462175279855728,61
94,2.446422815322876,61
95,-0.09223119169473648,61
96,0.01904350332915783,61
97,0.7560663819313049,61
98,0.002889379858970642,61
99,0.08063417673110962,61
100,-0.22881609201431274,61
101,-0.08170945942401886,61
102,0.19455736875534058,61
103,0.3517504036426544,61
104,-0.5456169247627258,61
105,1.1876821517944336,61
106,-0.7233175039291382,61
107,0.007541760802268982,61
108,0.2014981210231781,61
109,0.11056125909090042,61
110,-0.3446376919746399,61
111,-0.2616319954395294,61
112,0.0076563539914786816,61
113,-0.005317652132362127,61
114,-0.18570920825004578,61
115,-0.1629537045955658,61
116,-0.46780669689178467,61
117,0.09583315253257751,61
118,0.0747048407793045,61
119,-1.2640771865844727,61
120,0.03202788531780243,61
121,-0.10594118386507034,61
122,-0.061295539140701294,61
123,-1.0376492738723755,61
124,0.10383883118629456,61
125,-0.5464256405830383,61
126,1.3593902587890625,61
127,-4.371149407234043e-05,61
128,0.009549588896334171,61
129,0.021415717899799347,61
130,0.0021216794848442078,61
131,-0.8256723880767822,61
132,0.0072046974673867226,61
133,-0.039055511355400085,61
134,-0.025365911424160004,61
135,1.2042176723480225,61
136,0.02040814980864525,61
137,0.07417856156826019,61
138,-0.18584507703781128,61
139,-0.7091946601867676,61
140,-0.02389977127313614,61
141,0.00618891604244709,61
142,0.21560393273830414,61
143,-0.6208443641662598,61
144,-0.06887438893318176,61
145,0.14186035096645355,61
146,-1.8813868761062622,61
147,0.05373857170343399,61
148,-0.3154646158218384,61
149,0.4495089054107666,61
150,0.00013630914327222854,61
151,0.04586898908019066,61
152,-0.04917680099606514,61
153,0.13324251770973206,61
154,-0.20523104071617126,61
155,-0.6540509462356567,61
156,-0.019456395879387856,61
157,0.2055073082447052,61
158,-0.0432315319776535,61
159,0.05802607536315918,61
160,1.2778472900390625,61
161,-0.17821887135505676,61
162,0.05019872263073921,61
163,-0.01140536367893219,61
164,-0.014238238334655762,61
165,-0.3521652817726135,61
166,0.1121387705206871,61
167,0.3614276051521301,61
168,0.6691104173660278,61
169,-0.9665793776512146,61
170,-0.027270205318927765,61
171,-0.17061233520507812,61
172,1.8605666160583496,61
173,-0.31703901290893555,61
174,0.011329563334584236,61
175,-0.9180563688278198,61
176,0.19644390046596527,61
177,-0.016812272369861603,61
178,-0.06530341506004333,61
179,0.07434483617544174,61
180,-0.7819409966468811,61
181,-0.6899462938308716,61
182,0.6685643792152405,61
183,-0.2915934920310974,61
184,0.13483980298042297,61
185,0.2390577495098114,61
186,-0.32362914085388184,61
187,-0.5958017110824585,61
188,0.01638682372868061,61
189,-0.016728509217500687,61
190,-2.984388828277588,61
191,0.25525525212287903,61
192,-0.09261168539524078,61
193,-0.5850091576576233,61
194,-0.18577232956886292,61
195,-0.3248596489429474,61
196,0.27911069989204407,61
197,0.14373615384101868,61
198,-0.8844105005264282,61
199,-0.022437699139118195,61
200,-0.09554021060466766,61
201,-0.04745255038142204,61
202,-1.246769666671753,61
203,0.05100848525762558,61
204,0.20674201846122742,61
205,0.014386104419827461,61
206,1.0000736713409424,61
207,-0.00883781909942627,61
208,0.008656347170472145,61
209,-0.6631991267204285,61
210,-0.13018345832824707,61
211,-0.3021310269832611,61
212,0.5133316516876221,61
213,-0.9089500308036804,61
214,0.48727479577064514,61
215,-0.09381034970283508,61
216,-0.1373652219772339,61
217,-0.026034586131572723,61
218,-0.2649235725402832,61
219,0.0066672624088823795,61
220,-0.03910890594124794,61
221,-0.02672005072236061,61
222,-0.17999476194381714,61
223,0.17439499497413635,61
224,1.4867112636566162,61
225,0.162094384431839,61
226,0.39765819907188416,61
227,-0.04593103006482124,61
228,-0.30624109506607056,61
229,0.5053525567054749,61
230,0.552594780921936,61
231,0.04683615267276764,61
232,0.12799566984176636,61
233,-0.12836425006389618,61
234,-0.02511366829276085,61
235,-0.0221392959356308,61
236,-0.1322474479675293,61
237,-1.1930670738220215,61
238,-0.17468561232089996,61
239,0.1282011717557907,61
240,-0.02045358717441559,61
241,-0.17019560933113098,61
242,-0.3410112261772156,61
243,-0.08630199730396271,61
244,-0.47817349433898926,61
245,0.14103829860687256,61
246,0.7932724952697754,61
247,-0.46313735842704773,61
248,0.00047619640827178955,61
249,-0.03906581923365593,61
250,0.29714450240135193,61
251,-0.3723812699317932,61
252,-0.047835901379585266,61
253,-0.9871700406074524,61
254,-0.5552244186401367,61
255,-0.01046207919716835,61
256,-0.07981628179550171,61
257,-0.020648762583732605,61
258,-0.24203911423683167,61
259,0.3067260980606079,61
260,-0.027111195027828217,61
261,0.04695872217416763,61
262,-0.7328014373779297,61
263,0.037979304790496826,61
264,0.00421639159321785,61
265,-0.0006121511105448008,61
266,-0.013741254806518555,61
267,0.08631552755832672,61
268,-0.010173180140554905,61
269,0.03599029406905174,61
270,-0.7057470679283142,61
271,-0.09783574938774109,61
272,-0.8130085468292236,61
273,-0.11378088593482971,61
274,0.1985202431678772,61
275,0.08192740380764008,61
276,0.20978595316410065,61
277,-0.029105376452207565,61
278,0.050468817353248596,61
279,-0.2547478675842285,61
280,0.19768522679805756,61
281,1.2224323749542236,61
282,0.19849343597888947,61
283,1.322052240371704,61
284,-0.030610140413045883,61
285,0.3198187053203583,61
286,0.0019567199051380157,61
287,0.13716533780097961,61
288,-0.020183056592941284,61
289,0.019191525876522064,61
290,1.0166146755218506,61
291,0.12669716775417328,61
292,0.7356606721878052,61
293,-0.9012133479118347,61
294,-0.016491515561938286,61
295,0.04547543451189995,61
296,0.08581642806529999,61
297,-1.641760230064392,61
298,-0.06715810298919678,61
299,-0.000606149435043335,61
300,0.05404703691601753,61
301,0.10598952323198318,61
302,-0.4905862808227539,61
303,0.04622969031333923,61
304,0.09309212118387222,61
305,0.005822412669658661,61
306,0.04218599945306778,61
307,-0.33379048109054565,61
308,0.009043576195836067,61
309,0.20839431881904602,61
310,-0.01512230932712555,61
311,0.9102282524108887,61
312,0.0012689149007201195,61
313,-0.04433618485927582,61
314,-0.06729967892169952,61
315,-0.4437270164489746,61
316,-0.31959742307662964,61
317,0.08149509131908417,61
318,-0.001641400158405304,61
319,0.26460000872612,61
320,-0.0265345461666584,61
321,0.00504831038415432,61
322,0.055893875658512115,61
323,-0.12123790383338928,61
324,0.0026057963259518147,61
325,0.7472869157791138,61
326,-0.9953787326812744,61
327,-0.14062193036079407,61
328,0.028168078511953354,61
329,-0.0030757116619497538,61
330,-0.958318829536438,61
331,-0.09194682538509369,61
332,-0.03955335170030594,61
333,-2.471522808074951,61
334,-0.12374448776245117,61
335,0.0022428478114306927,61
336,0.06553496420383453,61
337,-0.06792619079351425,61
338,0.1153484433889389,61
339,0.03959767520427704,61
340,1.1279983520507812,61
341,-0.9100247621536255,61
342,0.8195580244064331,61
343,-0.06789205968379974,61
344,0.25323858857154846,61
345,-0.03264711797237396,61
346,-0.05012743920087814,61
347,0.7160179615020752,61
348,1.0762423276901245,61
349,0.024611428380012512,61
350,-0.2719426453113556,61
351,0.059502437710762024,61
352,-0.001344029325991869,61
353,0.012014898471534252,61
354,0.00436684675514698,61
355,-0.19447985291481018,61
356,-0.058059319853782654,61
357,0.532389760017395,61
358,0.0001586682628840208,61
359,0.016743706539273262,61
360,-0.8565348386764526,61
361,0.18419277667999268,61
362,-0.3606594204902649,61
363,0.2968960404396057,61
364,-0.03176799789071083,61
365,-0.10914068669080734,61
366,-0.2996218204498291,61
367,-0.22345180809497833,61
368,-0.11226022988557816,61
369,0.22523820400238037,61
370,0.1983758509159088,61
371,0.05836256593465805,61
372,-0.03701396286487579,61
373,0.0009024515748023987,61
374,0.019766133278608322,61
375,-0.3029763698577881,61
376,0.05406136065721512,61
