train_guid,influence,test_guid
0,-0.1109745055437088,377
1,-0.1045207679271698,377
2,0.008116249926388264,377
3,-1.6343107223510742,377
4,-0.28249019384384155,377
5,-0.34872379899024963,377
6,-0.008666529320180416,377
7,0.9538224935531616,377
8,-0.20796777307987213,377
9,0.7466572523117065,377
10,-0.29897016286849976,377
11,-0.17083260416984558,377
12,-0.28481853008270264,377
13,-0.47637560963630676,377
14,-0.49187231063842773,377
15,0.1291089951992035,377
16,-1.2668259143829346,377
17,0.11538080126047134,377
18,-1.6535526514053345,377
19,0.18186447024345398,377
20,0.05896872282028198,377
21,2.043900966644287,377
22,0.13270315527915955,377
23,0.1390015035867691,377
24,-0.13786497712135315,377
25,0.019322223961353302,377
26,-0.08626742660999298,377
27,0.2596851587295532,377
28,0.1262536346912384,377
29,-0.1765863299369812,377
30,-0.6410144567489624,377
31,0.6649143695831299,377
32,-0.18756143748760223,377
33,-0.22099262475967407,377
34,-1.3443137407302856,377
35,0.5344393253326416,377
36,0.13965561985969543,377
37,0.10209442675113678,377
38,-0.23752737045288086,377
39,1.56089448928833,377
40,-0.8013226985931396,377
41,-0.22237762808799744,377
42,-0.7732566595077515,377
43,0.1493254005908966,377
44,-0.3934010863304138,377
45,0.11961448192596436,377
46,0.043738655745983124,377
47,-0.6920555233955383,377
48,0.18425482511520386,377
49,-0.32122910022735596,377
50,-1.2146189212799072,377
51,0.6485655903816223,377
52,-0.623332142829895,377
53,0.041549019515514374,377
54,-0.5863968729972839,377
55,-0.9588825702667236,377
56,-0.17514173686504364,377
57,0.4107963740825653,377
58,0.4756563603878021,377
59,-0.5364872217178345,377
60,0.5921317338943481,377
61,-1.406258225440979,377
62,-0.4471849799156189,377
63,-0.03597434610128403,377
64,-0.5329022407531738,377
65,2.165574550628662,377
66,-1.0558223724365234,377
67,-0.9951249361038208,377
68,-0.809931755065918,377
69,0.00209768395870924,377
70,-0.9659777879714966,377
71,-0.09876622259616852,377
72,0.4322797954082489,377
73,-1.6143887042999268,377
74,-1.0208202600479126,377
75,0.02484564669430256,377
76,-0.4404473602771759,377
77,-0.22431078553199768,377
78,-0.3856993317604065,377
79,0.059712156653404236,377
80,0.20036402344703674,377
81,0.1036478653550148,377
82,1.7015910148620605,377
83,-0.002268711104989052,377
84,0.3743777573108673,377
85,-0.293484091758728,377
86,0.36832195520401,377
87,0.057597171515226364,377
88,0.04702325910329819,377
89,0.5014358758926392,377
90,-0.9275884628295898,377
91,1.112040400505066,377
92,-1.4444892406463623,377
93,0.11935772001743317,377
94,0.6536509990692139,377
95,0.9842966198921204,377
96,-0.11973190307617188,377
97,1.1836318969726562,377
98,0.09677082300186157,377
99,0.05925291031599045,377
100,0.7694196701049805,377
101,0.24130526185035706,377
102,-2.0546603202819824,377
103,2.432403564453125,377
104,-0.5069125890731812,377
105,1.0419495105743408,377
106,-0.5803654789924622,377
107,-1.2827847003936768,377
108,0.2166365087032318,377
109,1.0573480129241943,377
